Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
191712.35140149816,871.8591401571571,482.87785898454536,158.47944944606814,1.3320765265028478,0.2804480365468581,138086.8378848167,388.6120802128715,0.78261228593854,0.9553047123338073,0.6660335161400355,0.9010336581954559,0.009257196331534333,0.0018654092790827627,0.8672600915102868,0.9761294303746175,HOROZ
197334.21537839333,1663.6276947935112,231.9067525207539,368.5117120732888,1.9621523389677649,0.5802711337084947,183770.2623693987,455.6970526637344,0.7075966384040336,0.9938742394098703,0.8127756899386647,0.6979850418262242,0.004554452628029646,0.0010250800330427066,0.5486419751406768,0.9713481193011883,CALI
254561.4827109076,1543.9574463747037,407.1143219888311,172.1480009196522,1.8427073630654842,0.8448703763523351,207630.83140039828,529.6027950797175,0.7834035206032595,0.9453140812797862,0.7223570758476118,0.9731904864389753,0.009246634480455608,0.0006337295163678287,0.4232676635292924,0.9968759961874063,CALI
61169.93027180587,1952.7383355360162,286.82715825624666,194.84408022645778,1.6675069682539934,0.6208378905255435,183428.06637270396,306.9144722772955,0.8405005367672094,0.9678597535210077,0.8310827357488315,0.9557372083693261,0.00799568814897252,0.0012991618271134381,0.963601394315085,0.9509758164785712,BOMBAY
207842.03774376746,1101.0545407782063,550.3442006176859,386.15688629089993,1.071047436365281,0.6165259653093251,98564.90610995503,288.59739208614525,0.7898542664625058,0.9536033255093566,0.9698491911993445,0.7271788052992246,0.010180967212500192,0.0028608989176510486,0.820237699705095,0.9534872565286733,HOROZ
121716.07865044792,1468.1905966499494,261.98889255708764,213.64797124918346,1.3506789441614264,0.30267439163469717,204121.81426834207,188.99079144298588,0.8604602880734511,0.9208274056119007,0.6333219152927182,0.6602657927428549,0.003259804926590672,0.0019507488256584517,0.6960599728099055,0.9858117875618712,BOMBAY
123793.62317999963,889.3750271709434,499.79537805808206,408.9950276849757,2.1319933457038527,0.2679194584892105,160123.72834720343,505.6968555248775,0.728344755005037,0.9908433879963562,0.5951347470787295,0.8288024588580224,0.009244068912144767,0.002595218066913408,0.7776079056575929,0.9738070869812511,BOMBAY
66872.71193159527,1343.6551631506522,635.6819082081859,459.1130134494323,1.6558614434754317,0.36545322755903387,56267.19155571277,380.5020711780179,0.8523646520941341,0.9868195429534152,0.6264969216659302,0.7693627044095348,0.010352155214240856,0.0012879501218065075,0.9018343328418288,0.9726977615930237,CALI
83020.32502212166,1175.4633422756583,481.58622230218,356.93014876188977,1.042061408756095,0.7045724455151099,259552.0939905586,422.4917086047047,0.7293578981680513,0.9218920538031149,0.7106743534288267,0.9771002747170401,0.005856386652150014,0.002743669709584541,0.5177133997423667,0.9769820327138405,BOMBAY
111296.97002698427,872.2264551510557,206.46401269472184,259.4874823635479,1.248434890073711,0.7372268317685533,79576.89246277904,177.6934802120539,0.8332107728474809,0.9218741762943455,0.6482855468293819,0.9429259315702212,0.003953533540344488,0.0006357161482710837,0.8914139516445909,0.9512323188369052,HOROZ
143500.6308035258,1815.5908652775847,441.82158407204383,380.825291926872,2.002021591117513,0.5674634073779671,164305.81182736144,452.30527090721506,0.7264252201898187,0.9907910623156313,0.8998528211420767,0.9678231589126702,0.0068127098762846726,0.0009974892527689423,0.4149059230199114,0.9889536153644478,BOMBAY
224191.76109452554,1795.5145412773886,279.4654993884621,152.3571829874134,1.5960527710028232,0.6049926276621973,258404.1656221595,272.19647860905695,0.71748066837241,0.9477099632051589,0.7531970845586021,0.9624965484376917,0.006538211748603574,0.0009874810370714728,0.6338293084283821,0.9800133259666118,BOMBAY
246940.72978435588,1470.1178161891617,541.798400956179,168.63370086064572,1.3793725751859267,0.8550971671107945,152914.9741424755,170.31437308953022,0.6391408053048073,0.9907923262130675,0.7062940760875922,0.6464580321681407,0.004378794803135563,0.000668508938373139,0.6081905908804077,0.9708120072256536,HOROZ
248546.51297391078,1597.2116348774857,564.484754382012,314.3805114074963,1.8311744430318566,0.5726699367041745,246794.5740503938,486.5256721577139,0.8519813190823557,0.9484705326462883,0.871388415448396,0.894904125711802,0.008891403781588996,0.0024168912591305877,0.6808405943696703,0.9795194764996056,BOMBAY
43321.471734380015,1013.9040583200203,399.5763537719191,168.57938458659123,2.065589619878048,0.3973555526307784,239335.61331594485,553.313266725224,0.7330219393334128,0.9534005940569186,0.9231921743305909,0.7897057260647372,0.009153136729739865,0.0014538303662414574,0.7228073626091573,0.9668266933600619,BOMBAY
226165.46672416342,1236.6023541125705,338.8365429163558,298.4429326082802,1.0898227324977212,0.36706901431174577,169434.97804095858,408.259944272648,0.6360848806695559,0.9197259019897838,0.7450523086895782,0.7984465457993977,0.010385570281247588,0.001856006279329422,0.6262269316918474,0.9861956346598875,CALI
253792.45197671087,1769.7273668325902,501.0330376762147,207.56792688066366,1.4438959978408024,0.23850806958128837,130694.95355125822,229.61007334408419,0.7529961135595586,0.9792100727661162,0.6912698560893104,0.8857204372891258,0.004476107336203562,0.0012236360115086952,0.8241563880331293,0.9667196277846096,HOROZ
196457.16281365982,942.1210691527123,689.8615587947189,149.58641956642217,1.4238883420069572,0.8329908012857321,85257.59797365431,193.33041339713347,0.6769020900312933,0.9645561302687801,0.9193478831541124,0.7166367050887505,0.009179038224046285,0.002933088039009963,0.8243544979527533,0.9818285109522827,HOROZ
118984.67895659556,1930.8634311274618,208.300581729263,331.5355936730854,1.3278199253613003,0.8374964182073559,133506.1205145852,556.8135808408545,0.7060436501531937,0.940263638689415,0.6610168511084908,0.760374265870717,0.010283254855997931,0.0006887530825604795,0.6497619312938527,0.9575561472233426,BOMBAY
152296.28370584428,1608.214211720282,505.13332387565174,391.0452700133825,1.9140938449178702,0.7453077352456217,74881.47206611041,260.3735966065942,0.7003954195091399,0.9474192227903898,0.864765947839008,0.8536299566988147,0.01037772410820451,0.00303318453315976,0.7734913521862631,0.9878295554765273,HOROZ
186001.10749996424,894.8475749589672,436.1043394956008,255.7359472431786,1.459215952476609,0.47676563899128804,258296.607540246,262.9729486650275,0.8551676580202111,0.9602236866268002,0.9800853849549935,0.717480117060456,0.007712419773466017,0.002816282089561745,0.7366473405803149,0.9767376075498365,BOMBAY
89681.62003298322,1618.1785818885082,429.81210841499376,367.2887793546681,1.5468854847094282,0.25952352803288553,21784.636715211964,466.73124858934943,0.654411453683165,0.9662902052317869,0.9433667338251109,0.6980797842059542,0.0036706534473835394,0.002113868382264303,0.8859703692076898,0.9724845721031448,HOROZ
253201.2434375894,1118.6790736711544,366.8463640835073,255.19822225054827,1.9946801693254723,0.7311950091912609,145263.38003941794,497.76157044474525,0.5865694122630648,0.9535608633184004,0.8966369127583251,0.8849347558573809,0.005599290576174034,0.0005724094349563104,0.5580380930010553,0.9971549080430763,HOROZ
66549.89599260066,852.9353330319602,381.9002550406825,345.70333212046773,2.4240818262209713,0.2577174662191803,74743.38735701903,376.12109904475517,0.7508757784632814,0.9610428629706482,0.7441696327635581,0.7883622376805804,0.005117752072135311,0.0018777225730290303,0.8574459521910779,0.99522897735746,BOMBAY
67733.1772070431,562.0868200956619,472.2093810525495,344.7266250922759,1.6846991654177108,0.7731355729623569,151238.57463476225,393.09247675042747,0.7881871749895315,0.9701435369155119,0.728719466602296,0.9209890916718495,0.002846361242153512,0.003282583659772853,0.6884453633557397,0.9901519982772568,BOMBAY
154164.42704567203,1184.3322280524094,579.5326734055774,201.70452523866635,2.09958307568707,0.5064921051909916,162609.0024903774,427.703532756028,0.6067177160604337,0.9908330403891408,0.6692390477191135,0.9359737665640762,0.008856137959004085,0.0008806545643042305,0.864416605879822,0.9554507995676588,BOMBAY
215119.6904606164,1451.2190689957706,352.6544789856687,209.9468900926824,1.2031098246872416,0.3104571914009843,246679.01491603116,346.2973920763356,0.6323846569500371,0.9494930100731808,0.9763936802660341,0.7026868827167914,0.006914881685517885,0.0033703454568627996,0.7482847410286491,0.9840238523328834,BOMBAY
237092.02331906123,767.7093094718707,416.7869826803392,158.1355926820528,1.4714265532554505,0.8561728378591285,221573.20384624077,322.1959074845646,0.8430831662971161,0.9445669932089068,0.8076836206055081,0.921942002032575,0.004145486772904168,0.001596773503021149,0.7325772438921632,0.9853142075024611,CALI
231040.40271257228,656.9298375093856,678.8689187633944,250.3477381943833,2.19851484460436,0.30479458340675314,100922.99823317604,341.57634676213945,0.6096067381180839,0.9721619964948729,0.5763824787227562,0.9511493577400015,0.01014450420149245,0.0025036049477878755,0.9147820743630151,0.9812796523009935,HOROZ
110252.70120136974,894.8317495808681,330.8219719222469,386.5684356806456,2.3023806135176477,0.22519764979903267,71281.27334726238,310.81027486724656,0.7565236966857943,0.9645595083120179,0.8063171727393272,0.8923479424611784,0.008983429352819965,0.0015612554171193884,0.6144814212416742,0.9492550707367049,HOROZ
204758.47334126418,548.8405841929484,729.0287933190571,338.51005003424166,2.105417875995421,0.5521811262716201,138566.2038187568,247.2894670842863,0.6460520380854171,0.9304452714771261,0.8007572429149118,0.790328856760345,0.00683800474452346,0.0032917181151384395,0.8881472592223874,0.977353224534527,HOROZ
231160.69994484764,1961.0768574744457,266.6230619779292,398.5855671164093,1.8045115186383636,0.3163874433984906,89283.3948804356,331.6138045773697,0.6511412283145632,0.9463164118362818,0.6915300948449037,0.8004356642979779,0.005612354725786778,0.0034291376388737747,0.5739380106149782,0.9522145778877462,HOROZ
154316.89695502326,794.0158345802912,516.1592732099414,396.7051330405938,1.1443799137519768,0.842989376767083,67465.12592413388,374.6540284396036,0.7709473945722117,0.9523240131921397,0.5556500460708252,0.8808165813442868,0.004192583747450106,0.0017961979325295675,0.6809287760391627,0.9663617012831286,HOROZ
72016.44445800815,600.5909435940441,700.448223784532,372.379218914769,1.071850314959662,0.7557221599907972,241184.26204717843,209.10424905661665,0.8396424095767747,0.9889252089684598,0.6987804586671842,0.8463931170177044,0.00935065879948584,0.0023560065782559265,0.5708347873044067,0.9976442962125543,BOMBAY
54181.232242337705,755.5061567696653,478.4436632065417,348.3786951826095,2.01615529481883,0.4546815298824635,52252.5638291527,354.2586687844207,0.6339533026694636,0.9430024012292761,0.6582273904474559,0.8261901510946106,0.0050092900971595525,0.0008742750531794309,0.7306541850920841,0.9618487231542171,SEKER
73991.04293135641,1929.8860255808468,375.7805503400439,274.4332356164689,1.1761015348937298,0.7844516778522904,142010.24006319972,301.7099706571091,0.7973482312125848,0.9662024287220513,0.7966207856799475,0.9280073976130441,0.0031941013216712365,0.001130653024454625,0.5799894516350218,0.971333012835778,BOMBAY
34585.11522708772,1355.248753752261,419.36356566634214,138.89482663941908,1.1282833240869892,0.819275297377856,60265.936891880345,482.4211299201145,0.6493379830562036,0.9339730166128988,0.8030718095105662,0.6497107518022834,0.008729579651660763,0.002379737323706492,0.7845745843625084,0.9865400959832283,BOMBAY
249386.13890925745,1887.47579201207,217.1032354494815,312.70519053227355,1.8962851769276616,0.8480998357722634,45440.98092084906,189.44552359359466,0.6960125593089097,0.942325101422266,0.5699620836543575,0.7541645563899401,0.004611847577321042,0.0010302502120333077,0.48041022818539103,0.9914777633217162,HOROZ
35496.70335295986,1298.468223612715,285.9520876553613,145.80684692735915,2.318606591129684,0.7592394410499738,72301.13552082244,357.8945769052309,0.6042876244736972,0.9480806757348059,0.9251684051607241,0.7042504703610128,0.0029756541188839074,0.0018236321210017958,0.5129890799759507,0.9932770425621072,BOMBAY
51490.00288507019,1413.497627739499,196.99992787034597,439.1481107409449,2.31095988430832,0.544390615710078,234549.33452351566,372.4570589996465,0.7817370419174622,0.9905994585264037,0.6060762370122261,0.8610410790042424,0.0062490343408237664,0.0025868629587664114,0.681712014436249,0.9615097032530985,BOMBAY
198780.38824735343,996.2807206392112,593.0351154656875,276.1977393419195,1.9701969334097833,0.5681381667016565,164955.891135738,564.3054199941707,0.6174018839048029,0.9528405160260448,0.9102277971282269,0.8611097697125251,0.008379747361738372,0.0019295946766343507,0.6015693541916035,0.9772780342918057,CALI
56511.06781514909,1564.6372753574324,586.4154670120486,341.0298113005813,1.2907966663714001,0.602411952380259,241205.86776679187,508.7721971369043,0.6655117253338665,0.9617865814815062,0.8888662615118471,0.8345835117267755,0.006357320045111687,0.0031908683002137466,0.6244203845533076,0.9785766861106346,BOMBAY
229991.83924422984,1768.7318592558354,379.36786481046244,213.86965375263156,1.2343438974268917,0.8306300619716981,97949.4040698798,322.8018327121341,0.6233484055891518,0.9395326948180747,0.8313019009583456,0.7544789636716084,0.005230038768595778,0.003163719301517884,0.5335547555549958,0.9634658369873506,HOROZ
67322.69353435037,930.2913322101291,663.2666657297349,171.77718281144425,2.190720334477901,0.3258093340453643,106486.24197557084,463.70634491597093,0.5619756166972683,0.9761744031598791,0.9724664486035393,0.8449572566184401,0.009178076451877591,0.002185109568333379,0.9402201676630202,0.9622293249492492,BOMBAY
87528.95555111286,1702.408799834424,442.70927080311344,436.55987531422204,1.3434884610142093,0.6995357362659451,167717.87528057068,432.0626859806049,0.5585470316428869,0.982586381442929,0.8249252614721692,0.8325006753446873,0.005331462336195651,0.0012371292334910884,0.7765628403784928,0.972457845447622,BOMBAY
146678.83691423555,1873.820427899088,249.1357682257336,278.5790530518086,1.13480648366364,0.8650519628930411,173636.11309480996,501.5379347839219,0.5924195966627787,0.9352763906568635,0.922352078193715,0.6577556110686755,0.006555015568151162,0.0014040114347519824,0.696525130311177,0.9880191159440881,BOMBAY
236701.86560728954,1784.9368849375142,425.2192537456341,194.45083660101352,1.057727624506243,0.4505339931617661,60203.61126300312,198.64545709302368,0.7252786523199823,0.9370534549357074,0.7163104123829225,0.9688670281654207,0.008624873324706794,0.0026405139131684095,0.9498543818469734,0.95963128366865,HOROZ
37828.73353382294,1240.591217468734,399.67918692821206,315.2124621514526,2.3279033988455913,0.7311382673090662,82306.8364195553,310.95399612296455,0.8618111866874048,0.9719013534814712,0.5798553988874423,0.8652923499279974,0.010153439223329971,0.001838088160958233,0.9392306332262649,0.9515860607620037,BOMBAY
241336.17122811705,771.6150474519211,299.4870550039085,196.16683390212046,1.9698794610509622,0.7570938588022077,34644.33961521755,399.658096073246,0.6213555965327734,0.9874071625283414,0.849046706865763,0.8892281224048733,0.007867700030645543,0.002651675410873096,0.8846032565399427,0.9963008471099501,HOROZ
80419.46983404989,954.3193003761428,557.0992915675882,250.20048637112018,1.659089191474144,0.4121517647166495,82864.1955811235,485.533286981769,0.8232899341470844,0.9706544275467777,0.8145071925280443,0.9521498787680087,0.007673096984017052,0.0036083815570027425,0.9229915532566675,0.9912359164070437,CALI
224924.03454922573,1797.3332393170522,503.6089261634635,300.3789518514339,1.6701296494737523,0.6140570985739919,125662.4251578499,246.46896102803044,0.7550897016769327,0.9201154006937367,0.5373293698838859,0.6886812105800568,0.00860829880880205,0.000839667787625359,0.45851867214680814,0.9685301411187708,HOROZ
128903.40195654493,1203.4590124871404,639.8566415174029,388.47517673407754,1.54879401603981,0.44800949093371095,167975.4750955466,342.4370900764873,0.8508517844872696,0.9832190207757224,0.802063125547027,0.897349469064061,0.00945416903141116,0.0030701172014910034,0.5395110549220684,0.976221025545863,BOMBAY
164606.77638708308,1241.3622488465971,555.0200115007344,188.93943328783868,1.8460539131078733,0.6343193399157849,69063.8323993815,479.51248975026704,0.5672591186179737,0.9354377999343052,0.5707080827776574,0.785427288620802,0.005120477113011706,0.0027465527832546575,0.5115477607361711,0.9694457030558484,HOROZ
37779.05650846788,1343.1657677886624,709.9423080715692,338.6933332317848,2.370346359968982,0.37262137220393077,115751.16177968697,198.442279558393,0.7609295063496193,0.9635870123442438,0.954128153754642,0.6890083677388447,0.004825095201762757,0.0034014577144281764,0.9160884864210359,0.9636010457033889,BOMBAY
113430.00660306755,802.3394991013008,347.40700982873193,210.2037516276033,1.89258822815979,0.2430841089463062,132406.85865473992,350.03787788508816,0.7278041846299848,0.9859025433507277,0.5388167860081781,0.7385028527663049,0.010298658237851957,0.0018396688363739543,0.9439969369243831,0.9987096628042378,BOMBAY
106770.00849444178,1634.4439388796472,689.7698222254727,338.80136524444447,1.6367106404573315,0.9009583509350062,58760.3006330696,459.4703281119185,0.5615106674626942,0.9778017590418534,0.5451825254019194,0.6479725770086147,0.006195327051002626,0.003439660239983119,0.4678656779604344,0.9508792008310769,HOROZ
242841.10015686078,1106.1881766030106,207.208511939791,329.6533531746384,2.1915103114768084,0.8111269448083126,230176.38512157326,260.96601459861336,0.6409317344383653,0.9903750749723135,0.9327786331000789,0.7002387275018904,0.009715126751920026,0.0026628827950770815,0.7205309474462114,0.9901726784118875,CALI
45104.64649754556,1730.8143194372342,363.74149687399586,175.676980428333,1.4549421820108959,0.8317874954149671,53899.55025807151,517.2789137658999,0.6310365283339364,0.9250516346668101,0.6237621836302397,0.6435330979756101,0.009093877713767403,0.0012036391210131785,0.7121896545359949,0.9487078544363073,HOROZ
204145.49211811146,1551.4673088551767,290.736463396944,416.8599114217299,1.1958143537810857,0.5349141234226082,201088.94123700762,210.21381686460978,0.7759090458310922,0.9288753890211046,0.9626689739436731,0.7578439977795197,0.004400096687230957,0.00239838547564616,0.7613393519592611,0.966107489884426,BOMBAY
173928.92390662682,1726.755929633479,520.6499608640964,246.8803159152951,2.132915724580962,0.7601104756117841,220664.11442890397,435.9040079067367,0.8612925465714938,0.9428540046587187,0.6479891054940108,0.8144543518039258,0.004714029580816128,0.0030195917716604745,0.8932598334285584,0.9496027495281991,BOMBAY
228445.6500682036,951.3902669106133,339.4673099344475,306.3780640150185,1.2661953693586594,0.23747827689959722,128820.22749915956,502.31813173087374,0.7397297325525215,0.9397910617338315,0.6407560599442816,0.7979019263003774,0.005027981215024208,0.00207673231121975,0.6526883197837728,0.988776417388305,HOROZ
40928.098666958205,793.7724740073972,590.3392928452045,205.16621234039772,2.0293875409482736,0.35283886282356647,119629.29980981571,226.1722721591372,0.7757065971756278,0.9479420479960322,0.6972897818335236,0.6653926689753191,0.0067559282385960115,0.0031860064749120644,0.7524795658067749,0.9758884665904781,BOMBAY
24928.989633645517,1729.8043014657023,364.9057110303352,235.18000284089962,1.7900865863434843,0.4136363030381406,122010.88103322877,485.04113701926303,0.71979898256747,0.9798263564303725,0.6702075790568284,0.7272279836683525,0.007445983810561848,0.0015836882471353523,0.8283245868914804,0.9885940609240138,BOMBAY
139034.64038395038,1053.4907845395287,285.2921559278313,356.3892556960769,2.0953983921119415,0.28088373710305753,35556.64488489603,241.6799995421885,0.7911836625610903,0.9235506313086127,0.8164027514128135,0.744235977405945,0.0028142076506034834,0.0006835836011252733,0.6885643458323414,0.9524317108181506,HOROZ
131702.79318851914,1880.9113555399567,519.7649625164415,402.94270777914284,1.935820627568818,0.25579458825064527,86235.52507068025,234.87355521066672,0.703877591911114,0.969559338128354,0.9574900963084652,0.8777095797189002,0.009455689954548496,0.003505530822497706,0.6602158024075393,0.9556463073565098,HOROZ
100155.80426516806,1586.3101171257122,433.36497661540716,266.74539601892667,1.0818055307856416,0.8458498027023663,235809.28070317506,477.7344819959883,0.7387749376018036,0.9902564422987272,0.5381330711194129,0.9606377223453606,0.003907643561062872,0.0011310555705230968,0.9404937527874624,0.9910306556271661,BOMBAY
155746.13628374823,627.7990360739611,511.19916017022024,142.10531967242048,1.3122053783673728,0.5478841612250482,95971.64289818965,399.6809014415812,0.6464477471405958,0.9753423730741413,0.5892136395488838,0.8658461053516292,0.0034990106787024184,0.001118683032398161,0.48352874344810204,0.976349731374459,HOROZ
242430.54089379383,1515.0201777692582,185.06451391111088,227.77739640265352,2.146064566029546,0.3009500349710921,204584.22872896408,309.44569740686495,0.7313186965081397,0.9910773389146355,0.9312443849351855,0.9866680393137965,0.010051021921612245,0.002716472936386799,0.6039823137480166,0.9558523056098008,CALI
52348.17150837946,1648.0279295491732,724.3001736405987,436.8173681208047,2.006353620517754,0.6727699694080427,199195.96265740992,274.51397918827377,0.6170489530234143,0.9329277273498243,0.6367597453330002,0.6807212328684796,0.00420952186446083,0.0010208379917094712,0.49015551947735864,0.9959221717823581,BOMBAY
132731.53685355626,1287.7973770397866,700.7326098522238,433.54515650532534,1.1947245966785833,0.39707151130790597,82195.87562050638,454.41987568457694,0.6336789125278816,0.9624836408596925,0.950907543531077,0.8752888912813548,0.008095411445775795,0.001738420412755009,0.6837666754991842,0.9901155563054795,HOROZ
200801.54181506994,959.9746005548216,377.6552697071037,419.03084108388686,2.3233171943543764,0.3773514611444949,232297.91717030786,332.5533055631309,0.8613488406733112,0.9318926453969415,0.6739956118382361,0.8932571002285556,0.00938127352863559,0.0034219791076241677,0.716623769189151,0.968015957558473,BOMBAY
246156.21712011663,1667.964252747547,378.3338195004337,175.14429976019366,1.6888073560118209,0.8761249365049066,182626.26849749533,340.3924340119403,0.8490134041641654,0.9371509204683933,0.5434743390000263,0.8003955431511109,0.01020080003612153,0.0019477683684095122,0.8045227674065092,0.9897703689595705,HOROZ
50744.25710945587,1546.1227445418122,493.304761376844,424.7729518712186,1.649783057488246,0.2852765272540847,41023.286804803356,534.0818071789888,0.8463180239826369,0.9366147559168682,0.7401786109176914,0.740727252822593,0.005066303676374175,0.002686353713613236,0.7077877675636901,0.9991982680224407,HOROZ
72961.22120680453,1606.635886322129,267.85783127890306,419.2566514977805,2.2912086517092094,0.3935709525066823,221252.54279603824,289.6338428092175,0.8633449867523066,0.919884381710714,0.7358394266826527,0.8039506711752207,0.00881184070407309,0.00279379688952931,0.9015971046336848,0.9544823197002748,BOMBAY
249727.34241258822,1601.7374589204246,609.3066751265196,264.25538387533345,2.3359423294652326,0.29472796475359087,126481.95314338387,504.6176863804746,0.7515494286812167,0.9629514599919857,0.6702213331819713,0.7126161035154118,0.0059275666437443525,0.0017648412272830887,0.7582576044888285,0.9662318111255035,HOROZ
159627.97161334372,1914.9030035276578,625.509641563923,413.15400986110046,1.5335902925829137,0.3288167499034853,151485.5971487524,514.808169005368,0.7056770872014322,0.9863686107066623,0.6403278787064028,0.9639508417477525,0.0038574168289678156,0.0015293538429577884,0.6692018425470818,0.9522675792483958,CALI
147173.25030819222,1077.146183591954,194.7645611736009,332.5145924063527,1.5803608967183864,0.3293279702016578,231969.35081737523,455.5030919771431,0.7408746494835002,0.926380081331923,0.8727881060476497,0.7851395794316867,0.010135324474219252,0.0015124150504049229,0.4635017158191903,0.9635579941899799,BOMBAY
214607.29089765242,1479.4215646644707,309.01497395493465,206.50017198319424,1.4579145650553167,0.9052694484427986,235726.28501977446,181.3104067859266,0.6310825069468217,0.9869817865524303,0.9762435668991978,0.9798582204575841,0.006703692929705528,0.0036085200614351266,0.7088212417436012,0.9659550540475654,BOMBAY
26595.290327238632,820.1886227079192,266.3693323386315,444.24672581938097,2.309678632907323,0.562245214078682,228686.35337931445,205.7780819401881,0.6955596917457849,0.9543743049810607,0.8594969421645419,0.8307540713636041,0.009487348672254415,0.002539256545749836,0.6071055365512934,0.9753017978796409,BOMBAY
122806.05890234116,630.3560344935754,650.156767071395,344.05719016416157,1.765098956126927,0.5161259441016897,191436.3143839729,531.7860684513905,0.5761068784788552,0.9886264876052117,0.884018121692243,0.8872584567938743,0.008382968198318068,0.00064854477569013,0.6235985972961096,0.9587254136010117,BOMBAY
213498.04208953874,1900.094821924653,344.3092676879832,276.93545152646436,1.8462772899391169,0.5350287101399445,202487.10198841692,300.09354611095773,0.6868941223192967,0.97964953886621,0.5823278608955729,0.7985744737055085,0.007911219352631518,0.0020207735806549733,0.7334913197770752,0.9728883065686462,CALI
243847.66777658588,1252.4526088411926,384.21262866854204,265.03856691524913,1.852291004170863,0.5086362165880562,145461.31252978483,394.76685874317104,0.8227372632942471,0.9306640390994447,0.8983053845562161,0.835217350892012,0.008306849935804907,0.002527235612456097,0.5159862730576379,0.98215581352574,HOROZ
180095.68838032903,1291.8511737922693,461.29868608512436,284.9229827435523,2.1649799518236112,0.724110888486138,190700.08169859086,281.1686091739607,0.7337278275418309,0.9662014475443812,0.7647841005282263,0.7157069409570506,0.004461667084698364,0.0029051287746458647,0.5668041262469357,0.9976733135273408,BOMBAY
179535.73722696188,533.5155919824086,488.07106078304776,179.38705530063692,1.900368527939393,0.24056981863538013,43244.22046029325,221.29872851403667,0.6643555815376663,0.9678538379929494,0.9764914813654653,0.8117067596029144,0.007646263074917191,0.0011746746433103986,0.6972383249255687,0.9477904972317399,HOROZ
112960.36193545966,945.5770896928716,426.88952586355225,299.0097142385076,1.395614524538392,0.26721920182055425,192210.71841799995,172.55587821632878,0.7644622845962127,0.9622444196325111,0.6467531954839294,0.921209698686049,0.003999504977479659,0.0011623053976717677,0.7945015287262438,0.9616422862748724,BOMBAY
78980.6837398475,920.5652722263021,676.2787935295661,199.81842655659187,1.6986941108468416,0.6451818775980669,32378.83324686825,242.85046643426193,0.8209559339378419,0.9201768373047419,0.8558450740351732,0.6801022033266203,0.009106429260030698,0.0015040203466331805,0.6711281872067891,0.9629007082619558,HOROZ
71456.03096459545,1060.6439490338294,620.6447138647192,409.4138874236611,1.6851494534001639,0.33403713058381,256857.15820672776,450.65126334254614,0.8556296090419413,0.9642525511374893,0.7375784039315109,0.8680129194671335,0.007386616557981479,0.0031770870496223274,0.45698203822625216,0.9822567108059018,BOMBAY
102109.88645379437,889.4077805448967,708.9811098663081,377.82590140019886,1.7766750157027793,0.2488252918673375,62627.82498883104,260.69991204629355,0.6651311345160593,0.9290641623426075,0.7190664919702188,0.7721600493785804,0.009330986476990702,0.0014697414819899615,0.8049501613237016,0.9871251867101757,HOROZ
135199.06861831818,1657.2853358382513,726.1265220933126,457.7059244934881,1.8786412591713197,0.5260874717408613,137297.6489646482,277.08558727733805,0.6845827696355353,0.9910410486937684,0.8736435249382484,0.7267244838307844,0.00373809202829383,0.0010297220384675413,0.7346801544660408,0.9823235638086839,CALI
182605.8318775421,1153.8530664404261,253.59869416125304,410.32655284603953,1.2777648967503652,0.7598712590964295,127269.65170305804,551.9033348575939,0.6429935262531574,0.9276474622420313,0.8408123840656349,0.83704239850023,0.008006787029405972,0.0015368945648894638,0.6406845943524713,0.9902473368483076,HOROZ
60530.683584449696,1450.647716275303,676.6251635826361,357.581260206734,1.4131541951615636,0.8646218293693058,199828.35480617484,493.20183432701737,0.7897803486741867,0.966445127482012,0.6305877959232292,0.9752600391204016,0.004690769070831508,0.0036454662547173817,0.5253837582354721,0.9715922025689983,BOMBAY
98648.36041718251,655.8791204386016,223.92907541380097,418.867424600427,1.6527724075807453,0.5718471018963178,201704.16410037302,372.01367142546263,0.6042644445025444,0.9506236183971859,0.7210434793003995,0.7558463215582929,0.005691876611944351,0.0035537056062835675,0.4391922789673869,0.9703361371148649,BOMBAY
178435.85691005294,1887.834536357991,595.2185681362007,210.34270263333147,2.417961487484349,0.7956793804502895,94066.91797283567,491.9548221726016,0.6977986852292282,0.9550673712996157,0.8323684103186293,0.8181572628974128,0.00857846976981103,0.0017949714076479141,0.904355475227884,0.9678086158979995,HOROZ
104968.68868204657,1157.9585495932567,417.67300143647253,298.7584362774862,1.9663942912673116,0.8275994308450428,76568.50826997907,472.0370277351118,0.7177166266692615,0.9519232931781461,0.49690895455315653,0.8183975115085205,0.004974851587368468,0.0021934164495705853,0.6649491719911016,0.979296334110917,HOROZ
60585.43396794045,1942.5701711663842,709.7543114848686,139.73631636905162,1.052682305697088,0.6011080296114248,25550.37042450796,513.4694614035575,0.6833224788337142,0.951382208029092,0.6396288077147374,0.8889325109271387,0.005035362010347149,0.002824263116618279,0.879196540173451,0.9840536014363344,HOROZ
68845.87561391004,1746.3511497107575,282.5310929842873,173.7336306607817,1.2541969378782363,0.23565940757533552,228893.12307355602,210.88178727334824,0.7886025625665699,0.9223410855893889,0.8548373138651684,0.6664600059700425,0.010320684256575103,0.001213917168561522,0.969207018109613,0.9490887769676492,BOMBAY
