dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
25.585531235,0.07448696345,4.6284737587,1.0258653164,2.6618509293,1.26910972595,10.278161049,4.1816425323,0.524502039,0.460884571,0.609682262,0.12154380232,1,446.32630097178264
12.394848824,0.12942834198,2.638178587,0.6009018421,1.0790127516,0.56766885519,8.931660652,5.3604183197,0.467296898,0.520460665,0.866562188,0.33928802609,2,348.3342601309448
14.63574791,0.22721326351,3.3123464584,0.2274967581,0.4299102724,0.65837353468,8.21337986,7.8874940872,0.501553714,0.52624464,0.269363284,0.12044839561,2,425.74750290647563
12.394848824,0.12942834198,2.638178587,0.6009018421,1.0790127516,0.56766885519,8.931660652,5.3604183197,0.467296898,0.520460665,0.866562188,0.33928802609,2,348.3342601309448
23.617546082,0.06303525716,0.511713922,0.0234699175,3.2881982327,0.79298079014,9.422013283,6.8092122078,0.567186713,0.689391494,0.76251775,0.35161933303,1,337.0406572540966
13.574771881,0.00358040142,4.7382426262,1.1556226015,1.3533582687,1.14787304401,5.06552887,4.114300251,0.314418823,0.348149002,0.610208571,0.1455630511,1,554.7294627827354
4.101363182,0.09426562488,6.4171237946,0.2193276882,2.3942677975,1.30862343311,7.808346748,6.0601453781,0.35273701,0.585989833,0.819832802,0.0278954003,1,472.4609642277859
9.708035469,0.50055557489,4.4775357246,0.8224625587,1.9786486626,1.43992292881,11.687814713,4.0097341537,0.385429531,0.589574337,0.638930321,0.07324496657,3,540.7716386000674
16.99593544,0.23022696376,5.9841766357,0.2112989128,3.3957781792,0.49586817622,10.598546028,7.1598920822,0.367465854,0.442195058,0.423743784,0.15514029562,1,338.89401278220816
23.617546082,0.06303525716,0.511713922,0.0234699175,3.2881982327,0.79298079014,9.422013283,6.8092122078,0.567186713,0.689391494,0.76251775,0.35161933303,1,337.0406572540966
6.654899597,0.10662086308,3.33228755,0.2784812748,3.6920888424,1.23374199867,11.22772789,7.0887379646,0.362683535,0.341409683,0.832351625,0.19218662381,1,359.3808190826635
12.113829613,0.00604186719,3.5338199139,1.5747168064,2.721457243,0.28885048628,8.004961014,16.6976280212,0.393592209,0.784016609,0.716046572,0.22600801289,1,346.5518062278773
18.664211273,0.16129073501,3.7494466305,0.2452670634,3.6484503746,0.27235263586,5.325022697,9.9185476303,0.688175023,0.212490201,0.319252342,0.23120607436,2,400.7908013177092
26.547922134,0.18781943619,3.5800731182,0.1853488982,5.3049106598,0.94148445129,10.461382866,5.5505008698,0.196277171,0.443932116,0.291170359,0.2060700357,1,546.016011753968
18.241630554,0.1454487741,7.7405881882,1.751147747,2.9848992825,0.71828049421,5.513301849,16.6730308533,0.466154814,0.519095182,0.650540948,0.33687910438,1,495.10649432623796
23.617546082,0.06303525716,0.511713922,0.0234699175,3.2881982327,0.79298079014,9.422013283,6.8092122078,0.567186713,0.689391494,0.76251775,0.35161933303,1,337.0406572540966
5.743707657,0.00965693966,2.2649474144,1.0763041973,2.2236142159,0.81485450268,6.080274582,3.4450759888,0.251964092,0.151643187,0.371036768,0.37813153863,2,353.58153892296497
5.649040222,0.0455907844,3.567230463,0.1389853209,3.2724714279,1.26825809479,9.824999809,5.8745017052,0.327694327,0.277236432,0.556557834,0.0010380696,1,380.22529963754414
20.699075699,0.22382886708,3.4108808041,1.4742366076,2.7805430889,1.09638929367,5.381691456,3.2921388149,0.094797634,0.529746234,0.888933778,0.11909365654,2,585.8355283925206
9.129875183,0.10273424536,4.0428028107,0.058620818,0.1743008345,0.60391867161,6.448441029,8.0513334274,0.495623171,0.480113924,0.492940277,0.07065616548,2,411.00346781749835
9.24786377,0.07411031425,2.9905312061,0.9781104922,1.5204759836,0.19153448939,5.729991436,13.3720884323,0.373079419,0.275546789,0.372827232,0.23438990116,1,335.5362330990755
23.617546082,0.06303525716,0.511713922,0.0234699175,3.2881982327,0.79298079014,9.422013283,6.8092122078,0.567186713,0.689391494,0.76251775,0.35161933303,1,337.0406572540966
25.837137222,0.27551725507,4.8407158852,0.2348024696,3.1988945007,0.45648187399,7.909264088,10.1426963806,0.741829634,0.275731921,0.625245571,0.17000438273,1,361.4502181234414
0.059331797,0.00226910599,1.2390530109,0.013958063,2.1880807877,0.93050307035,8.398654938,8.0111780167,0.23716706,0.560758889,0.054570645,0.33996012807,1,493.9313049048941
12.489104271,0.08756411821,3.0136990547,1.396930933,2.3406579494,0.13046206534,2.219767332,15.2094497681,0.554625988,0.355367929,0.730020046,0.29408690333,1,370.4733962543312
7.803725243,0.11582724005,0.2888076603,0.0975497141,2.2323799133,0.78995376825,8.602070808,7.7212615013,0.266181141,0.372785211,0.473614305,0.18596889079,2,370.48428394957557
6.371966362,0.09247461706,4.7382426262,1.1556226015,3.8011584282,1.14787304401,5.06552887,4.114300251,0.314418823,0.203968644,0.610208571,0.1455630511,2,470.08111533431094
18.779018402,0.20536600053,0.8164659739,1.3143709898,2.2476172447,0.76942658424,8.096305847,15.0543651581,0.53497237,0.312370032,0.796184361,0.26048886776,1,366.4346392204146
13.574771881,0.00358040142,4.7382426262,1.1556226015,1.3533582687,1.14787304401,5.06552887,4.114300251,0.314418823,0.348149002,0.610208571,0.1455630511,1,554.7294627827354
13.574771881,0.00358040142,4.7382426262,1.1556226015,1.3533582687,1.14787304401,5.06552887,4.114300251,0.314418823,0.348149002,0.610208571,0.1455630511,1,554.7294627827354
24.70598793,0.30221095681,0.5495903492,0.2076155543,3.0230190754,1.00254869461,7.54864502,6.3203802109,0.62012434,0.438862383,0.538505137,0.19615197182,1,427.3031593978375
19.700645447,0.09866772592,4.1577339172,0.4528543949,2.4285593033,1.1050041914,13.079208374,8.4892921448,0.634694815,0.52437681,0.510908902,0.11896954477,2,343.7385548042904
16.99593544,0.23022696376,5.9841766357,0.2112989128,3.3957781792,0.49586817622,10.598546028,7.1598920822,0.367465854,0.442195058,0.423743784,0.15514029562,1,338.89401278220816
17.175323486,0.19468650222,2.1527910233,0.0921914726,2.8150334358,0.73574489355,11.683655739,7.4793510437,0.270863175,0.41315186,0.59115535,0.14176952839,2,330.9472417575515
2.540974855,0.11365346611,3.2177278996,1.4560139179,4.5124230385,0.58180719614,5.773059845,15.5946445465,0.540081859,0.643914044,0.789116561,0.09411770105,1,363.7044217737009
6.654899597,0.10662086308,3.33228755,0.2784812748,3.6920888424,1.23374199867,11.22772789,7.0887379646,0.362683535,0.341409683,0.832351625,0.19218662381,1,359.3808190826635
14.276551247,0.00604186719,3.5338199139,1.8287843466,2.3855655193,0.00082105119,8.004961014,16.6976280212,0.393592209,0.641261697,0.716046572,0.06369560957,1,437.3907735094198
26.547922134,0.18781943619,3.5800731182,0.1853488982,5.3049106598,0.94148445129,10.461382866,5.5505008698,0.196277171,0.443932116,0.291170359,0.2060700357,1,546.016011753968
25.585531235,0.07448696345,4.6284737587,1.0258653164,2.6618509293,1.26910972595,10.278161049,4.1816425323,0.524502039,0.460884571,0.609682262,0.12154380232,1,446.32630097178264
19.11756897,0.23861882091,4.0918602943,0.0141338939,0.5919781327,1.19566249847,5.226548195,9.025850296,0.509925485,0.433963478,0.681678534,0.2563970387,1,493.4522976219448
17.175323486,0.19468650222,2.1527910233,0.0921914726,2.8150334358,0.73574489355,11.683655739,7.4793510437,0.270863175,0.41315186,0.59115535,0.14176952839,2,330.9472417575515
16.660100937,0.12993785739,0.5110149384,0.2212255299,1.2498551607,0.42648369074,5.697270393,7.9513392448,0.323885202,0.455171525,0.257908195,0.2175578624,1,366.40015519743673
6.654899597,0.10662086308,3.33228755,0.2784812748,3.6920888424,1.23374199867,11.22772789,7.0887379646,0.362683535,0.341409683,0.832351625,0.19218662381,1,359.3808190826635
14.63574791,0.22721326351,3.3123464584,0.2274967581,0.4299102724,0.65837353468,8.21337986,7.8874940872,0.501553714,0.52624464,0.269363284,0.12044839561,2,425.74750290647563
19.102006912,0.06268775463,1.9935573339,1.4076024294,2.1773881912,0.53080046177,11.887192726,15.9789934158,0.609754026,0.416747451,0.473677576,0.20652668178,1,405.1712987063939
6.705181599,0.15668709576,0.4682637155,0.5529689193,4.6136183739,0.65587300062,11.574391365,5.1509637833,0.357851118,0.676809013,0.633633375,0.50745981932,2,494.6834936727215
25.585531235,0.07448696345,4.6284737587,1.0258653164,2.6618509293,1.26910972595,10.278161049,4.1816425323,0.524502039,0.460884571,0.609682262,0.12154380232,1,446.32630097178264
5.649040222,0.0455907844,3.567230463,0.1389853209,3.2724714279,1.26825809479,9.824999809,5.8745017052,0.327694327,0.277236432,0.556557834,0.0010380696,1,380.22529963754414
5.822828293,0.00226910599,1.2390530109,0.013958063,0.3995297551,0.93050307035,8.398654938,8.0111780167,0.428481132,0.526723564,0.803649724,0.33996012807,2,337.2762457774836
12.394848824,0.12942834198,2.638178587,0.6009018421,1.0790127516,0.56766885519,8.931660652,5.3604183197,0.467296898,0.520460665,0.866562188,0.33928802609,2,348.3342601309448
20.27256012,0.17470297217,2.8057537079,0.9188335538,2.1107404232,1.45652198792,7.359853745,3.4432270527,0.448674589,0.54088968,0.837203801,0.24852254987,1,375.1117526536034
7.803725243,0.11582724005,0.2888076603,0.0975497141,2.2323799133,0.78995376825,8.602070808,7.7212615013,0.266181141,0.372785211,0.473614305,0.18596889079,2,370.48428394957557
12.394848824,0.12942834198,2.638178587,0.6009018421,1.0790127516,0.56766885519,8.931660652,5.3604183197,0.467296898,0.520460665,0.866562188,0.33928802609,2,348.3342601309448
11.481972694,0.00768973539,4.7828145027,0.2271708399,2.1237428188,1.53498220444,7.392022133,6.5263767242,0.318174422,0.474492192,0.514341235,0.29070955515,1,519.2602158096155
20.27256012,0.17470297217,2.8057537079,0.9188335538,2.1107404232,1.45652198792,7.359853745,3.4432270527,0.448674589,0.54088968,0.837203801,0.24852254987,1,375.1117526536034
27.319196701,0.03714597598,2.3182184696,1.474373579,4.0456209183,1.35804867744,10.333485603,14.7523584366,0.538808942,0.496105224,0.844132125,0.25711789727,1,863.1609149176796
4.101363182,0.09426562488,6.4171237946,0.2193276882,2.3942677975,1.30862343311,7.808346748,6.0601453781,0.35273701,0.585989833,0.819832802,0.0278954003,1,472.4609642277859
9.129875183,0.10273424536,4.0428028107,0.058620818,0.1743008345,0.60391867161,6.448441029,8.0513334274,0.495623171,0.480113924,0.492940277,0.07065616548,2,411.00346781749835
25.585531235,0.07448696345,4.6284737587,1.0258653164,2.6618509293,1.26910972595,10.278161049,4.1816425323,0.524502039,0.460884571,0.609682262,0.12154380232,1,446.32630097178264
13.574771881,0.00358040142,4.7382426262,1.1556226015,1.3533582687,1.14787304401,5.06552887,4.114300251,0.314418823,0.348149002,0.610208571,0.1455630511,1,554.7294627827354
5.649040222,0.0455907844,3.567230463,0.1389853209,3.2724714279,1.26825809479,9.824999809,5.8745017052,0.327694327,0.277236432,0.556557834,0.0010380696,1,380.22529963754414
26.160217285,0.1462302804,3.7548565865,1.1342322826,1.0648317337,0.37881970406,7.258368969,13.2551670074,0.623747885,0.686463952,0.753443837,0.08736559004,1,340.915655434316
14.276551247,0.2548135221,4.6734933853,1.8287843466,1.1370738745,0.56099832058,1.189831376,14.0288743973,0.381474763,0.641261697,0.840647876,0.27838945389,2,340.6363341431183
18.779018402,0.20536600053,0.8164659739,1.3143709898,2.2476172447,0.76942658424,8.096305847,15.0543651581,0.53497237,0.312370032,0.796184361,0.26048886776,1,366.4346392204146
12.394848824,0.12942834198,2.638178587,0.6009018421,1.0790127516,0.56766885519,8.931660652,5.3604183197,0.467296898,0.520460665,0.866562188,0.33928802609,2,348.3342601309448
25.585531235,0.07448696345,4.6284737587,1.0258653164,2.6618509293,1.26910972595,10.278161049,4.1816425323,0.524502039,0.460884571,0.609682262,0.12154380232,1,446.32630097178264
15.497891426,0.29822409153,1.8918597698,0.7681754827,2.9949426651,0.68959218264,4.727842331,4.2031674385,0.338776171,0.606164634,0.474482387,0.24053873122,2,400.4772101001199
16.660100937,0.12993785739,0.5110149384,0.2212255299,1.2498551607,0.42648369074,5.697270393,7.9513392448,0.323885202,0.455171525,0.257908195,0.2175578624,1,366.40015519743673
25.585531235,0.07448696345,4.6284737587,1.0258653164,2.6618509293,1.26910972595,10.278161049,4.1816425323,0.524502039,0.460884571,0.609682262,0.12154380232,1,446.32630097178264
5.822828293,0.00226910599,1.2390530109,0.013958063,0.3995297551,0.93050307035,8.398654938,8.0111780167,0.428481132,0.526723564,0.803649724,0.33996012807,2,337.2762457774836
11.481972694,0.00768973539,4.7828145027,0.2271708399,2.1237428188,1.53498220444,7.392022133,6.5263767242,0.318174422,0.474492192,0.514341235,0.29070955515,1,519.2602158096155
16.660100937,0.12993785739,0.5110149384,0.2212255299,1.2498551607,0.42648369074,5.697270393,7.9513392448,0.323885202,0.455171525,0.257908195,0.2175578624,1,366.40015519743673
15.255590439,0.01116338652,5.4415745735,0.6198096275,2.6001632214,1.77970993519,6.108833313,9.6944208145,0.612144709,0.359381616,0.637215674,0.23899433017,2,362.5215678283438
24.70598793,0.30221095681,0.5495903492,0.2076155543,3.0230190754,1.00254869461,7.54864502,6.3203802109,0.62012434,0.438862383,0.538505137,0.19615197182,1,427.3031593978375
12.113829613,0.00604186719,3.5338199139,1.5747168064,2.721457243,0.28885048628,8.004961014,16.6976280212,0.393592209,0.784016609,0.716046572,0.22600801289,1,346.5518062278773
15.255590439,0.01116338652,5.4415745735,0.6198096275,2.6001632214,1.77970993519,6.108833313,9.6944208145,0.612144709,0.359381616,0.637215674,0.23899433017,2,362.5215678283438
23.844114304,0.129623577,4.2250332832,0.2321433723,2.0477082729,1.07812130451,9.023574829,8.7728414536,0.130457416,0.293739319,0.608588398,0.11430265754,2,351.5021633250429
22.669284821,0.29117187858,5.0873370171,1.2859036922,2.8244044781,0.88419038057,6.752171993,4.3784799576,0.387409478,0.38531661,0.505840778,0.25299152732,2,363.05266400902053
25.310194016,0.15733666718,1.7657481432,1.4224112034,2.6328113079,0.27872669697,4.261039734,14.8887310028,0.296915531,0.468465835,0.627212226,0.22690522671,2,492.2844884085064
15.497891426,0.29822409153,1.8918597698,0.7681754827,2.9949426651,0.68959218264,4.727842331,4.2031674385,0.338776171,0.606164634,0.474482387,0.24053873122,2,400.4772101001199
9.129875183,0.10273424536,4.0428028107,0.058620818,0.1743008345,0.60391867161,6.448441029,8.0513334274,0.495623171,0.480113924,0.492940277,0.07065616548,2,411.00346781749835
12.113829613,0.00604186719,3.5338199139,1.5747168064,2.721457243,0.28885048628,8.004961014,16.6976280212,0.393592209,0.784016609,0.716046572,0.22600801289,1,346.5518062278773
38.110046387,0.05974320695,2.0560219288,1.5030323267,5.636677742,0.96122223139,8.732039452,2.0873541832,0.637489676,0.393616259,0.742097855,0.21603634953,2,345.98211488433424
25.585531235,0.07448696345,4.6284737587,1.0258653164,2.6618509293,1.26910972595,10.278161049,4.1816425323,0.524502039,0.460884571,0.609682262,0.12154380232,1,446.32630097178264
16.99593544,0.23022696376,5.9841766357,0.2112989128,3.3957781792,0.49586817622,10.598546028,7.1598920822,0.367465854,0.442195058,0.423743784,0.15514029562,1,338.89401278220816
19.486679077,0.10577783734,0.3944497705,0.4153957665,2.0190467834,1.26401507854,8.594824791,2.5825412273,0.667713583,0.409340262,0.490494221,0.27715036273,1,8.878180672548085
24.722635269,0.09470310062,3.402125597,0.8888790607,3.4107792377,0.23816259205,9.27378273,5.6351165771,0.649781346,0.543834865,0.871746719,0.1914934665,1,55.599392002387184
3.26748991,0.0601403378,5.5601153374,0.5770595074,3.7789163589,0.47880780697,1.079579949,8.1185426712,0.712827146,0.606490731,0.7850582,0.42126664519,1,15.364198901583615
2.546923161,0.1289844811,1.4687527418,0.5546394587,2.3592073917,0.67249679565,3.821147442,3.4790494442,0.480195254,0.198680282,1.101940274,0.09885082394,1,53.32904036425558
27.059801102,0.05959677696,3.0803515911,0.626637578,2.9604337215,0.11170779169,3.115956545,10.9900608063,0.444985032,0.523358405,0.995063066,0.39200794697,1,43.02383039249843
12.899769783,0.05022095889,4.8194746971,0.6596801281,1.7879066467,0.02836398594,5.329661369,3.4921867847,0.775887907,0.498573303,0.922555506,0.26675277948,1,17.686289888562676
19.408929825,0.1727835685,2.2252550125,0.6654311419,2.8982310295,0.13536928594,5.210486412,3.3979673386,0.755353928,0.201877937,0.491245955,0.1562140286,1,28.45582274856278
12.952219009,0.02863109857,2.5980625153,1.1735768318,0.9758945107,0.45202723145,6.810413837,9.0328607559,0.664884686,0.809165418,0.78639406,0.18035013974,1,23.528220547066535
0.059331797,0.10325795412,0.942186594,1.0632576942,0.0015945552,0.00082105119,4.115735531,0.0049154707,0.629470885,0.601285815,0.730677426,0.13733321428,1,-5.179586421896135
16.865657806,0.00013811786,2.5573661327,0.0069810585,0.0015945552,0.10366017371,6.849146366,0.0049154707,0.442526728,0.700225472,0.761095941,0.12552252412,2,3.8932510743389366
16.408769608,0.01161079109,0.4880152941,0.7145467401,2.5105366707,1.1073448658,8.656973839,16.0082511902,0.277167946,0.696736097,0.729990721,0.05424596742,2,22.897883157751146
4.305461884,0.06612355262,4.9839391708,0.3640553653,1.6441514492,0.20794726908,5.366729736,7.4733433723,0.42152375,0.544322848,0.953364372,0.13311108947,1,63.99197745627302
15.291883469,0.33825063705,0.7257528901,0.2388043702,1.7619370222,0.53225624561,12.702925682,0.4109941125,0.499285251,0.389112353,0.604791522,0.00328696612,1,3.0187180733512666
16.208595276,0.2233029902,1.7000956535,0.8991592526,0.0015945552,1.204657197,0.014811066,20.3356323242,0.652179062,0.230760425,0.730697334,0.14290751517,1,6.9029141997983965
16.208595276,0.07898373157,1.4738143682,0.8991592526,3.1528675556,1.204657197,8.109924316,21.2487068176,0.652179062,0.230760425,0.730697334,0.14290751517,1,-47.828188403419354
20.320360184,0.23069137335,0.0009317389,0.2625025809,2.6497511864,0.52270120382,7.134687424,15.6402282715,0.60218972,0.598774791,0.62630254,0.00918872934,2,8.023252705669014
6.662544727,0.15546657145,0.2019388974,0.4581465125,2.1081738472,0.24803714454,8.953606606,17.6538791656,0.689244151,0.32403174,0.765399098,0.37460038066,2,-32.731773721931376
32.792942047,0.06748048216,2.924612999,1.2652864456,1.8767255545,0.86637324095,3.493035555,1.3926059008,0.496188223,0.413775295,0.960078478,0.20750492811,1,46.22360937675679
10.112039566,0.46161445975,0.375890702,0.5724354982,2.0277571678,0.41337898374,10.364519119,14.1531324387,0.406433433,0.500869393,0.534116089,0.12400944531,3,42.595268342608655
24.554225922,0.09289826453,3.125026226,0.5639652014,2.9945039749,0.21810486913,4.282470703,9.2446584702,0.570141613,0.586066663,1.047560096,0.12834829092,2,5.225757429054477
0.059331797,0.14269131422,2.7584664822,0.5979082584,0.4330344796,0.78247058392,4.346737862,14.0005159378,0.006657422,0.030145787,0.864875019,0.10921806842,1,41.244153673754546
11.167239189,0.01094815601,0.2241248935,0.8907579184,1.7639865875,0.33093208075,5.691929817,6.9509100914,0.642740726,0.532452106,0.630498946,0.18925651908,1,40.15643235786154
18.820617676,0.06221316382,4.9763207436,0.5731297135,0.4355635047,0.12492939085,11.113303185,19.8579654694,0.595503986,0.600955784,0.409331501,0.15017658472,1,-3.3039360449886135
10.598434448,0.04181836545,1.7119361162,0.3712793887,0.4981687665,1.12886118889,12.414225578,16.6903133392,0.511570275,0.48602435,0.409403354,0.21422715485,1,22.224843439199944
24.342271805,0.20877583325,3.4211280346,1.1561352015,1.2653942108,0.31606221199,5.996459484,1.483859539,0.573966086,0.545802414,0.666920602,0.12504911423,2,30.614716493879843
7.688980579,0.2764416039,3.4051504135,0.0908644274,1.1985833645,0.69038450718,5.225758553,4.2105612755,0.499468446,0.383483052,0.492075294,0.14814692736,1,62.32960303532806
9.360085487,0.07931034267,1.3364531994,0.9795554876,3.3030195236,0.40724524856,7.624921322,6.10526371,0.808746815,0.343727171,0.788943112,0.17988848686,1,61.686560555697575
0.059331797,0.00013811786,0.0009317389,0.0019456012,0.0015945552,0.00082105119,3.637435198,0.0049154707,0.742299676,0.030145787,0.730677426,0.27511626482,2,21.52090554191012
10.219275475,0.08955761045,4.3584938049,0.5476868153,0.4796628058,0.15079888701,4.543248653,17.8931770325,0.307478815,0.581851423,0.853341043,0.06105049327,2,-12.56599735338553
0.059331797,0.00013811786,0.0009317389,0.0019456012,0.0015945552,0.20264154673,0.014811066,0.0049154707,0.006657422,0.556564271,0.666195214,0.00044929644,3,14.988792602279128
26.046440125,0.05005918071,5.5102829933,0.683837235,4.4773468971,0.78262495995,4.288062096,13.7227134705,0.130188853,0.740502,0.532561302,0.0585054867,3,53.767461709402134
15.020425797,0.03269574046,2.7038974762,0.8481959105,2.8260099888,1.14509928226,6.748910427,0.0668570176,0.538660407,0.613252401,0.507931709,0.14360781014,1,-9.86110503112154
25.760917664,0.25098210573,0.1315045357,0.0201914534,1.6458755732,1.35948073864,5.921548367,18.6632614136,0.638943732,0.661762714,0.643512189,0.0589171648,1,-8.374744479630348
9.384792328,0.07932509482,3.6098291874,0.7138313055,4.7578935623,0.86673724651,0.400896132,8.6785049438,0.578866422,0.427394062,0.742227852,0.15372043848,1,60.64922929855185
31.912776947,0.32505708933,6.2648234367,0.2850336432,2.3677880764,0.03471414745,5.316698074,4.4668917656,0.437810779,0.525105715,0.450475097,0.11721818894,1,55.17743522378352
26.046440125,0.05005918071,5.5102829933,0.683837235,4.4773468971,0.00082105119,4.288062096,0.0049154707,0.428259552,0.030145787,0.995063066,0.13579885662,3,16.78551556478822
15.362723351,0.1086108163,3.1524515152,0.7224196196,1.8696112633,0.16418981552,3.483079195,21.201335907,0.477414072,0.387751937,0.458304733,0.08541284502,2,-15.506849089969839
15.109560013,0.37706512213,4.0424385071,0.1019966155,1.4723285437,0.48400604725,5.651031971,1.7250061035,0.230503321,0.486182421,0.551621735,0.09765780717,1,1.1563356498863995
12.952219009,0.26451778412,2.5980625153,0.0170016941,0.0015945552,0.17747597396,0.014811066,0.0049154707,0.664884686,0.313051164,0.53265208,0.13927517831,2,14.480470672596807
11.145658493,0.0255872868,2.4545297623,0.7847339511,3.3483331203,0.00703671342,11.419593811,19.9975452423,0.386310935,0.53156507,0.645130038,0.09500783682,1,-30.899596889015047
23.125555038,0.11269438267,5.1671252251,0.5382147431,1.8805934191,0.10952008516,7.651607037,19.5992698669,0.761733055,0.672158718,0.242806822,0.19651795924,3,-44.24265917645153
4.305461884,0.06612355262,4.9839391708,0.3640553653,1.6441514492,0.20794726908,5.366729736,7.4733433723,0.42152375,0.544322848,0.953364372,0.13311108947,1,63.99197745627302
21.480218887,0.08067418635,4.3370952606,0.7762268186,3.3049244881,0.90655571222,2.806346416,15.3188877106,0.532979667,0.592057586,0.719142377,0.01778435707,1,14.920111456519804
24.414995193,0.00144469994,3.0704667568,0.9060997367,1.323125124,0.39796221256,5.473854065,18.7575187683,0.269735545,0.342142761,0.660401285,0.09818956256,1,19.933583717949944
19.78105545,0.00013811786,0.0009317389,0.2992236614,3.8023252487,0.029360177,5.437526703,8.1396141052,0.555749893,0.437035143,1.097560883,0.31710210443,1,57.709209208860806
4.804542065,0.03431231156,3.8549609184,0.8357172012,3.775485754,0.14778290689,4.13779211,8.4070882797,0.4675726,0.378870219,0.633586466,0.13808976114,1,48.32233306139278
22.591070175,0.22324067354,2.4218206406,0.0544161089,2.7803099155,0.48901709914,12.149393082,18.5476417542,0.340921164,0.450913191,0.371831954,0.10817745328,2,-0.3131849586999082
0.059331797,0.00013811786,0.0009317389,0.0019456012,0.0015945552,0.18374837935,0.014811066,12.5365886688,0.725969017,0.402967364,0.054570645,0.37808486819,3,12.114161537331785
1.179109812,0.04738261551,3.6192324162,0.8660115004,4.0017290115,0.30077084899,3.774102211,7.0534286499,0.586658239,0.445758641,0.735367,0.3013330698,1,43.89124190853284
12.53614521,0.00651223771,1.7244645357,0.9641366005,3.9712276459,0.17124386132,6.686955452,9.4406223297,0.491604269,0.591573536,0.688408732,0.13249090314,2,33.943263603914296
0.059331797,0.00013811786,0.0009317389,0.4036915898,2.5070836544,0.17512117326,9.060817719,14.8116979599,0.589739978,0.401623815,0.769549489,0.17136122286,1,-6.012821832150971
0.059331797,0.00013811786,2.0697455406,0.3314409256,2.7691891193,0.00082105119,4.640901566,0.0049154707,0.183996737,0.030145787,0.688408732,0.2801015079,1,12.836889196742746
13.349297523,0.16576769948,1.8749822378,0.068724826,3.5449919701,0.08862235397,6.84344244,14.4198236465,0.024955358,0.61384654,0.571935415,0.14296768606,2,43.6988175609182
10.887563705,0.11088272184,2.0697455406,0.3314409256,2.7691891193,0.69043809175,4.640901566,12.613401413,0.183996737,0.499761432,0.698279262,0.2801015079,1,54.764723625757334
0.059331797,0.05702095479,0.0009317389,0.8996645808,0.0015945552,0.24548974633,10.356966019,0.0049154707,0.657155931,0.593371928,1.128441691,0.00044929644,2,-0.5900453884124858
10.887563705,0.11088272184,2.0697455406,0.3314409256,2.7691891193,0.69043809175,4.640901566,12.613401413,0.183996737,0.499761432,0.698279262,0.2801015079,1,54.764723625757334
14.797505379,0.05702095479,2.0711050034,0.0545778088,2.5094399452,0.24548974633,10.356966019,13.5103635788,0.485906303,0.593371928,0.770638943,0.17186771333,1,45.143487355572795
19.78105545,0.1184713617,1.6707452536,0.2992236614,3.3173243999,0.029360177,4.520386219,13.4633426666,0.555749893,0.437035143,1.097560883,0.31710210443,1,9.353050538618316
9.840518951,0.0448898375,0.2213520408,0.4462036192,1.8308166265,0.65871435404,7.917696476,14.2585783005,0.666382909,0.15653947,0.915922225,0.29335018992,2,13.68401696406232
0.059331797,0.00013811786,4.883895874,0.0265081283,0.0015945552,0.15283155441,0.014811066,4.6848058701,0.142123178,0.265183926,0.054570645,0.0753827244,1,19.01966325594821
8.685754776,0.11469934881,2.8324086666,0.764375329,3.0018303394,0.4875023365,9.015847206,22.3210124969,0.764911354,0.372143477,0.873324096,0.23315963149,1,-52.46356184814131
29.904705048,0.05167398974,5.5629506111,0.9102110267,2.2390980721,0.04232354835,16.313034058,16.6593208313,0.486329675,0.532175243,0.820952296,0.29907679558,1,-8.168991733095634
12.846514702,0.13310143352,4.4650988579,0.2294617146,3.9909279346,0.32491728663,3.12626338,5.0143589973,0.406113505,0.480607718,0.752379656,0.17888426781,2,47.03895976779842
6.451669216,0.0420425199,2.1426441669,0.4739919007,2.8762426376,0.42541787028,4.590713501,14.5359630585,0.449887782,0.428711683,0.655955493,0.23543576896,1,-2.5164244790961656
10.084405899,0.0275689587,3.6923997402,0.233481735,3.1305401325,0.28919047117,3.355110645,8.3510284424,0.725969017,0.476316541,0.47976625,0.37808486819,1,67.01121327633139
19.287391663,0.03341481462,4.12789011,0.0265081283,3.8023252487,0.20792835951,5.437526703,8.1396141052,0.440131485,0.662010968,0.674270451,0.06008704007,1,57.65275817790742
21.204801559,0.06332151592,4.3277716637,0.7397491932,1.972769618,0.22856202722,9.229266167,9.6996850967,0.249889836,0.306824982,0.829184473,0.21242749691,2,66.956564594739
9.925563812,0.17435151339,2.7438559532,0.5798009038,0.4892700016,0.15303109586,10.365041733,0.0049154707,0.494221538,0.480212003,0.487053275,0.47673639655,2,5.773768989313426
0.059331797,0.01921572536,0.0009317389,0.1814441979,0.0015945552,0.00082105119,0.014811066,0.0049154707,0.590335011,0.480607718,0.752379656,0.17888426781,3,13.807527263979416
27.399154663,0.15179720521,4.6398806572,0.6636412144,3.0246052742,0.30421853065,7.860140324,6.5278329849,0.802184582,0.566216946,0.81894964,0.08064169437,1,10.51334214368071
16.46878624,0.05269954354,1.2841255665,0.399451226,4.0450487137,0.59375029802,9.551435471,2.0422689915,0.807240665,0.526264608,0.573731124,0.35269352794,2,-0.10289800852309809
0.059331797,0.06738879532,0.0009317389,1.2275999784,0.3503326774,0.26822945476,4.115735531,10.6009874344,0.202184707,0.030145787,0.054570645,0.37097176909,1,59.96402978167941
