dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
14.13853455,0.23775698245,3.0322003365,0.0030154912,4.345788479,0.0786072686,4.7613253593,12.52966022,0.5988865495,0.63070613146,0.91707611,0.2606814504,1,35.84004254731001
10.16818905,0.10724744201,5.1746792793,0.9026026726,1.999568462,0.3714817464,4.7513399124,5.65856552,0.7777872682,0.58977138996,0.50256133,0.2532014847,1,63.78218190523591
14.13853455,0.23775698245,3.0322003365,0.0030154912,4.345788479,0.0786072686,4.7613253593,12.52966022,0.5988865495,0.63070613146,0.91707611,0.2606814504,1,35.84004254731001
13.55274105,0.19159516692,1.5988838673,0.0928450897,3.193218708,0.7769010663,6.7452511787,3.65823627,0.3631287515,0.54414963722,0.45064884,0.0151756471,1,44.27520971099648
17.79256058,0.05695753545,0.6187063456,0.9508231282,1.207327485,0.4158298969,7.1418642998,16.33773422,0.2462263703,0.27916535735,0.88799369,0.1218454614,1,14.935528591639384
14.56673241,0.05734064057,1.4910173416,0.9920323491,3.644998074,0.1795686185,3.9541761875,9.7248621,0.7990114689,0.68871337175,0.34546366,0.3076744676,2,18.159979853673693
16.7888298,0.08294527978,2.2409243584,1.3079092503,0.753946543,0.3263991475,3.6718730927,9.8019104,0.8450487256,0.39839538932,0.94214272,0.0435523465,2,58.56999969496165
16.1995182,0.20329259336,1.8221656084,0.0201957785,1.473995924,0.2672739327,6.7954316139,11.00321198,0.3300258219,0.51620346308,0.98539883,0.2770705521,2,51.68171090249255
10.16818905,0.10724744201,5.1746792793,0.9026026726,1.999568462,0.3714817464,4.7513399124,5.65856552,0.7777872682,0.58977138996,0.50256133,0.2532014847,1,63.78218190523591
30.77848816,0.0375931561,0.5168534517,0.6445824504,2.723576307,0.629109323,11.364613533,6.34549141,0.5538704991,0.85461997986,0.51331842,0.0369450338,1,70.12136437095722
13.02022743,0.13355349004,4.0082941055,0.3761424422,3.123152733,0.3305693269,8.0230045319,7.37096882,0.5656095743,0.74410170317,0.66576207,0.1816728413,2,63.24441959963812
15.64103603,0.05670828,1.3980666399,0.3124212623,0.805592835,0.5345979333,3.4607563019,15.63050365,0.5617964864,0.35075086355,0.53887838,0.2887070775,2,52.91242261649633
11.60773277,0.00229570083,2.4669632912,0.1652964056,3.328326225,0.9335113168,11.0273227692,15.65917969,0.6109411716,0.61595678329,0.77315992,0.2249813527,1,21.039524137481855
8.69621277,0.15328805149,3.8000068665,0.1372915208,3.14914608,1.2095878124,5.979288578,8.523736,0.7579764128,0.5234388113,0.51424474,0.3260238469,1,269.8903715055965
8.70149136,0.09151700884,1.8909943104,0.4425088167,1.00162828,0.8457712531,3.4346737862,9.8364706,0.3583899736,0.32909837365,0.8348341,0.0986328572,1,218.21556962150268
21.60552788,0.07420053333,0.3142128885,1.0894864798,1.700793147,0.392772913,4.5729937553,15.16914368,0.4668334424,0.37260705233,0.55341256,0.072066769,1,213.24897654614776
8.70149136,0.09151700884,1.8909943104,0.4425088167,1.00162828,0.8457712531,3.4346737862,9.8364706,0.3583899736,0.32909837365,0.8348341,0.0986328572,1,218.21556962150268
1.70603287,0.25118118525,3.4236533642,0.8301810026,2.751364946,1.4255720377,4.9651761055,14.12230873,0.509793222,0.37951928377,0.5908314,0.2671681941,3,303.9176043855625
27.01269913,0.22596697509,4.9459204674,0.6594296098,2.544120073,0.7593856454,5.6760396957,6.53459644,0.4181420207,0.49218043685,0.56902194,0.2226331234,1,211.79787553903074
21.44365883,0.24973596632,4.2046012878,0.4930416048,4.280117035,0.6937252283,10.9486608505,7.32978249,0.4253383875,0.55522090197,0.62044394,0.1554933935,1,263.7805552325968
0.04288131,0.25089854002,3.1168599129,0.5352256894,1.195260763,0.836322546,9.2329893112,10.58707428,0.7854779363,0.29612421989,0.64385521,0.0717095286,1,270.18596918925255
27.01269913,0.22596697509,4.9459204674,0.6594296098,2.544120073,0.7593856454,5.6760396957,6.53459644,0.4181420207,0.49218043685,0.56902194,0.2226331234,1,211.79787553903074
15.06423187,0.12799063325,0.9299445748,0.789953351,2.104837179,0.9667644501,4.8766365051,9.76689816,0.5925492048,0.13463301957,0.64955938,0.2035858929,3,221.19846970694667
22.61982918,0.20680360496,2.0994987488,0.7402744889,4.268881321,0.9987815022,4.2830796242,12.60933208,0.2541590631,0.34015852213,0.65676492,0.0756820664,3,279.01230071327336
17.31291962,0.12898847461,3.3108925819,1.0079277754,3.650937557,0.1046033502,9.8559617996,14.05851936,0.5767239928,0.3385977149,0.58531135,0.0063264761,1,258.34481738602676
15.67122078,0.14038075507,5.0185842514,1.0300638676,3.468724489,0.284090668,6.1413841248,12.20830536,0.6889026761,0.56332993507,0.62903231,0.1820782125,1,279.9815170523219
34.27507019,0.13716457784,3.0111765862,0.7410493493,4.270991802,1.2734259367,11.5259723663,6.58209801,0.5175803304,0.39901649952,0.47810256,0.0685298145,2,265.2250586230731
17.9379406,0.05144661665,1.026271224,0.9120904803,0.887069464,0.6647366881,6.819067955,14.09949493,0.5797154307,0.32550552487,0.56383258,0.1707948595,2,254.2063201524247
20.81349182,0.25693675876,5.0449461937,1.0676406622,2.074504375,0.0343682915,5.9318685532,13.17122936,0.7765776515,0.55578589439,0.84921312,0.2188646793,1,218.25813030565357
11.16455841,0.1967484653,1.1764957905,1.5073410273,0.319076449,0.1059383899,5.0617804527,12.26440525,0.7107946277,0.36146318913,0.70352226,0.0459712371,1,237.0155411727633
0.04288131,0.25089854002,3.1168599129,0.5352256894,1.195260763,0.836322546,9.2329893112,10.58707428,0.7854779363,0.29612421989,0.64385521,0.0717095286,1,270.18596918925255
3.43357873,0.19482569396,4.9656295776,1.0507690907,3.17560029,0.238233611,6.4539165497,11.60572815,0.6614762545,0.49854397774,0.54470098,0.2058110684,1,254.30574629291576
17.9379406,0.05144661665,1.026271224,0.9120904803,0.887069464,0.6647366881,6.819067955,14.09949493,0.5797154307,0.32550552487,0.56383258,0.1707948595,2,254.2063201524247
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.32169533,0.3768706322,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
15.67122078,0.14038075507,5.0185842514,1.0300638676,3.468724489,0.284090668,6.1413841248,12.20830536,0.6889026761,0.56332993507,0.62903231,0.1820782125,1,279.9815170523219
21.60552788,0.07420053333,0.3142128885,1.0894864798,1.700793147,0.392772913,4.5729937553,15.16914368,0.4668334424,0.37260705233,0.55341256,0.072066769,1,213.24897654614776
11.20547199,0.02402886748,0.7332470417,1.5713758469,4.703903198,0.9713119268,9.496011734,11.40989399,0.5652194619,0.31041881442,0.80748725,0.2267692238,1,258.9890853236783
35.55855942,0.0221263282,1.5966689587,0.3249452412,4.920353413,0.8913311958,9.1232681274,7.90686655,0.5683115721,0.65111911297,0.77196014,0.1727874279,1,213.32470836624103
17.9379406,0.05144661665,1.026271224,0.9120904803,0.887069464,0.6647366881,6.819067955,14.09949493,0.5797154307,0.32550552487,0.56383258,0.1707948595,2,254.2063201524247
0.64871866,0.16944019496,0.9438422918,0.925183177,2.224673986,0.7794261575,9.8350505829,13.04573917,0.5049905777,0.89415431023,0.88810444,0.1896987706,2,255.40220301285987
19.04068947,0.22393219173,1.6633298397,1.1838263273,3.608478308,0.6743043065,3.1057918072,15.13058853,0.6103743911,0.71375232935,0.55964655,0.2520759702,1,212.71146076696212
15.15582561,0.31428790092,0.2404431105,0.0973336995,1.949705124,0.5468735695,3.6015002728,7.85628605,0.8943587542,0.26070725918,0.62483549,0.3752121031,3,286.3417462524666
8.70149136,0.09151700884,1.8909943104,0.4425088167,1.00162828,0.8457712531,3.4346737862,9.8364706,0.3583899736,0.32909837365,0.8348341,0.0986328572,1,218.21556962150268
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.32169533,0.3768706322,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
20.81349182,0.25693675876,5.0449461937,1.0676406622,2.074504375,0.0343682915,5.9318685532,13.17122936,0.7765776515,0.55578589439,0.84921312,0.2188646793,1,218.25813030565357
11.89417362,0.15870578587,2.514508009,0.902764082,1.408707023,0.9577575326,4.5249500275,11.46425343,0.4567142725,0.47418153286,1.00557899,0.2341413498,1,214.28213707439798
21.60552788,0.07420053333,0.3142128885,1.0894864798,1.700793147,0.392772913,4.5729937553,15.16914368,0.4668334424,0.37260705233,0.55341256,0.072066769,1,213.24897654614776
12.19893646,0.05082225427,3.2872407436,0.66100353,1.945950627,0.2541694939,2.625797987,11.69569874,0.7792140841,0.37694597244,0.33072409,0.0977173969,2,216.73652203464798
12.19893646,0.05082225427,3.2872407436,0.66100353,1.945950627,0.2541694939,2.625797987,11.69569874,0.7792140841,0.37694597244,0.33072409,0.0977173969,2,216.73652203464798
23.99094582,0.08528251201,4.9666600227,0.5529263616,3.197789431,1.0762786865,5.9811458588,7.493186,0.3157728016,0.38149416447,0.67066175,0.1661664844,2,271.8846229153126
8.69621277,0.15328805149,3.8000068665,0.1372915208,3.14914608,1.2095878124,5.979288578,8.523736,0.7579764128,0.5234388113,0.51424474,0.3260238469,1,269.8903715055965
35.55855942,0.0221263282,1.5966689587,0.3249452412,4.920353413,0.8913311958,9.1232681274,7.90686655,0.5683115721,0.65111911297,0.77196014,0.1727874279,1,213.32470836624103
8.69621277,0.15328805149,3.8000068665,0.1372915208,3.14914608,1.2095878124,5.979288578,8.523736,0.7579764128,0.5234388113,0.51424474,0.3260238469,1,269.8903715055965
17.9379406,0.05144661665,1.026271224,0.9120904803,0.887069464,0.6647366881,6.819067955,14.09949493,0.5797154307,0.32550552487,0.56383258,0.1707948595,2,254.2063201524247
11.20547199,0.02402886748,0.7332470417,1.5713758469,4.703903198,0.9713119268,9.496011734,11.40989399,0.5652194619,0.31041881442,0.80748725,0.2267692238,1,258.9890853236783
14.49616337,0.04426553845,0.2130288035,1.240405798,3.396911621,0.8646843433,8.0964670181,14.85955906,0.3174503744,0.58653181791,0.74187636,0.3417735994,1,493.9038817489819
7.50484371,0.12494384497,2.7869606018,1.1203151941,2.577696562,0.4888443351,6.8651218414,13.1887188,0.3919492364,0.46079066396,0.68719006,0.1250927001,1,476.2798466161587
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.30414391,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
7.50484371,0.12494384497,2.7869606018,1.1203151941,2.577696562,0.4888443351,6.8651218414,13.1887188,0.3919492364,0.46079066396,0.68719006,0.1250927001,1,476.2798466161587
5.4859786,0.11421676725,3.4334580898,0.9854522347,1.5438205,0.8961040378,3.4793891907,12.32780361,0.2526396215,0.34432584047,0.60341609,0.279871732,3,399.27815830414636
23.69602585,0.15793380141,6.2448792458,0.229044199,1.811268926,0.5038185716,8.969408989,8.07285213,0.7675737143,0.33738034964,0.49670553,0.335418582,1,364.869033401062
0.04288131,0.13729740679,0.0024257505,0.3582650125,2.739692211,1.2014936209,13.2863645554,6.924541,0.3651455343,0.44619470835,0.84502602,0.1931050122,1,382.8279168065238
7.50484371,0.12494384497,2.7869606018,1.1203151941,2.577696562,0.4888443351,6.8651218414,13.1887188,0.3919492364,0.46079066396,0.68719006,0.1250927001,1,476.2798466161587
36.28749084,0.42047062516,1.9357968569,0.0156913158,2.147482395,1.0063226223,9.2470178604,9.88065434,0.4786857963,0.27394106984,0.42567843,0.107158713,1,334.6071277871688
14.14728832,0.07188044488,3.727673769,0.8909556866,2.812190056,1.090165019,3.9426894188,3.82061911,0.4498311281,0.37458699942,0.81031853,0.2332097143,3,350.24220255496755
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.30414391,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.30414391,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
18.95735168,0.11259075999,3.7611291409,0.5497403145,2.028265476,1.1656529903,3.8973255157,4.55854845,0.5311222076,0.40449416637,0.69285244,0.250741452,1,331.01224015573797
29.19592857,0.17983189225,4.6006317139,0.0677490905,0.831052423,1.482110858,14.0149068832,7.48515224,0.4369934201,0.46685492992,0.70344287,0.1473447531,2,529.523270125689
17.14769363,0.01943786815,2.5658679008,0.620280385,1.064898729,1.2704851627,5.6503739357,11.12280178,0.5052114129,0.32811751962,0.6174472,0.1362557411,2,374.1794460753228
17.04111099,0.2544991672,5.570956707,1.388102293,1.894174933,0.4737208486,12.0200481415,13.85577869,0.5350812674,0.5271089077,0.50753713,0.2051366568,1,427.01240546379796
15.21136856,0.24006535113,0.3881634772,1.5273097754,1.54564631,0.2382258624,7.3216371536,16.67751884,0.808742106,0.23845623434,0.70335317,0.1409878433,1,366.9417455976385
2.8393445,0.08763738722,0.0581415147,0.8036490679,3.318438292,1.0080370903,9.0061674118,12.12267876,0.2815690339,0.61526846886,0.55507815,0.0577120967,1,501.9140027782122
7.50484371,0.12494384497,2.7869606018,1.1203151941,2.577696562,0.4888443351,6.8651218414,13.1887188,0.3919492364,0.46079066396,0.68719006,0.1250927001,1,476.2798466161587
21.89376259,0.01180972252,0.1291325241,0.8691837192,4.078895569,0.8327309489,6.7234430313,11.61541843,0.3366124928,0.43210819364,0.41548488,0.2085188627,2,639.1949659219912
20.99032021,0.13729740679,3.0978198051,0.2044942677,2.739692211,1.2014936209,4.1951313019,6.924541,0.3651455343,0.44619470835,0.8062253,0.1931050122,1,344.81254824664785
11.72029781,0.04776876047,3.7752118111,1.5581856966,2.371439457,0.3252317011,8.4633197784,14.98263264,0.385931313,0.56096410751,0.77921188,0.1006550491,1,385.04759439606073
14.49616337,0.04426553845,0.2130288035,1.240405798,3.396911621,0.8646843433,8.0964670181,14.85955906,0.3174503744,0.58653181791,0.74187636,0.3417735994,1,493.9038817489819
11.72029781,0.04776876047,3.7752118111,1.5581856966,2.371439457,0.3252317011,8.4633197784,14.98263264,0.385931313,0.56096410751,0.77921188,0.1006550491,1,385.04759439606073
37.81919098,0.16352455318,1.8094066381,1.5756700039,3.008956194,0.8830049634,8.8250780106,13.281703,0.377542913,0.50134110451,0.74229109,0.1041361615,1,389.5568991570687
14.07238483,0.11187588423,2.0002253056,0.747618258,1.859377265,0.6267662644,6.2123584747,12.21389771,0.5430968404,0.39601024985,0.31289655,0.1561259031,2,524.6096087542295
12.58542252,0.18160237372,0.9968919158,1.7653642893,1.570112705,0.17624259,3.2663764954,14.90924835,0.14161852,0.31402021646,0.54524297,0.1833713055,1,388.22454372838365
20.99032021,0.13729740679,3.0978198051,0.2044942677,2.739692211,1.2014936209,4.1951313019,6.924541,0.3651455343,0.44619470835,0.8062253,0.1931050122,1,344.81254824664785
11.4212265,0.12855187058,1.8828010559,0.2596910596,4.535601616,0.0243641715,6.7202916145,7.69759655,0.6988829374,0.00027327175,0.311169,0.1800113767,3,412.35851335510046
7.50484371,0.12494384497,2.7869606018,1.1203151941,2.577696562,0.4888443351,6.8651218414,13.1887188,0.3919492364,0.46079066396,0.68719006,0.1250927001,1,476.2798466161587
16.65981674,0.13573633134,3.8862087727,1.0146394968,1.870498061,1.5182936192,1.1132879257,11.54227829,0.6659845114,0.30936521292,0.52279556,0.2339430749,1,391.96169948559753
14.56365299,0.28413191438,5.0747900009,0.5414300561,1.017656565,1.417869091,8.0708303452,9.03701496,0.2104729265,0.60837435722,0.86832786,0.1834598482,1,354.6122185757444
20.99032021,0.13729740679,3.0978198051,0.2044942677,2.739692211,1.2014936209,4.1951313019,6.924541,0.3651455343,0.44619470835,0.8062253,0.1931050122,1,344.81254824664785
19.10719109,0.18645733595,5.0402464867,1.2137722969,1.113391042,0.1182307675,6.0466828346,14.30414391,0.35836941,0.51986032724,0.52791238,0.0667662174,1,338.10859402951667
17.37074089,0.07121285796,3.6540219784,0.5050422549,1.009428382,1.521830678,7.9141941071,10.76958656,0.6827696562,0.50076657534,0.61259937,0.3936060369,2,386.3875128668451
14.07238483,0.11187588423,2.0002253056,0.747618258,1.859377265,0.6267662644,6.2123584747,12.21389771,0.5430968404,0.39601024985,0.31289655,0.1561259031,2,524.6096087542295
0.04288131,0.11259075999,0.0024257505,0.620280385,2.028265476,1.1656529903,5.6503739357,4.55854845,0.5052114129,0.32811751962,0.6174472,0.250741452,2,383.8766758866988
16.65981674,0.13573633134,3.8862087727,1.0146394968,1.870498061,1.5182936192,1.1132879257,11.54227829,0.6659845114,0.30936521292,0.52279556,0.2339430749,1,391.96169948559753
32.96782684,0.03036350943,0.901366353,0.6751782298,1.733770251,1.0310480595,3.1769943237,12.04232502,0.4910184443,0.14749614894,0.58471203,0.0010001253,1,391.08605617936416
17.37074089,0.07121285796,3.6540219784,0.5050422549,1.009428382,1.521830678,7.9141941071,10.76958656,0.6827696562,0.50076657534,0.61259937,0.3936060369,2,386.3875128668451
14.49616337,0.04426553845,0.2130288035,1.240405798,3.396911621,0.8646843433,8.0964670181,14.85955906,0.3174503744,0.58653181791,0.74187636,0.3417735994,1,493.9038817489819
14.49616337,0.04426553845,0.2130288035,1.240405798,3.396911621,0.8646843433,8.0964670181,14.85955906,0.3174503744,0.58653181791,0.74187636,0.3417735994,1,493.9038817489819
17.67181587,0.16594648361,1.741237402,0.1866522878,3.374799967,0.0015865297,7.5470323563,0.133793,0.4689738154,0.25011649728,0.54329747,0.0010001253,3,45.51524326104393
19.4180584,0.26839852333,2.3162899017,0.8094137311,3.36244607,0.5979050398,7.5459694862,16.20542336,0.267413944,0.54535615444,0.47064352,0.0914621577,2,30.976657007426518
1.4719094,0.12854804099,3.9623212814,0.8445842266,2.47478652,0.2339039892,4.9336099625,10.1621151,0.5842081904,0.57992881536,0.56161463,0.1985812783,2,71.8018838324604
35.09897614,0.29324951768,0.2001267374,0.7601110935,2.517262459,0.7078566551,1.6307394505,15.92475986,0.5394921899,0.49120756984,0.82658672,0.2484956384,2,20.12380546568234
20.36492538,0.08068373054,5.8340091705,0.4603315592,2.66695261,0.0015865297,6.3262453079,16.05051422,0.5197615027,0.42643323541,0.75020432,0.3427284658,2,16.77033401473605
10.52572918,0.18829505146,4.8271679878,0.4988840222,2.256099939,0.4044376314,6.7886600494,13.33806801,0.3105987906,0.32165938616,0.69419307,0.2925057411,2,48.222828741282534
16.62459755,0.00112976809,1.6500900984,1.0285253525,0.761288583,0.216093868,12.9901027679,10.65467834,0.3226249516,0.40482774377,0.58324438,0.2996650636,1,66.51696242130484
9.5190773,0.08755470067,2.6527330875,0.1490822136,1.908621907,0.118315272,5.0883769989,18.34216118,0.4860904813,0.39949470758,0.4362331,0.1582384706,2,5.428069375658955
17.59916878,0.06669764966,3.5022566319,0.8745096922,3.612157345,0.0871046707,10.2655735016,6.59225512,0.7334532738,0.50190365314,0.97924739,0.2708640993,1,30.70809682898019
22.11621284,0.10505768657,4.8178844452,0.7586792111,2.543311596,0.5836419463,2.1221954823,17.73386574,0.559648931,0.41321849823,0.61987835,0.2497775257,1,6.318127368032828
15.37230873,0.00013896305,0.0024257505,0.3263815343,2.795679331,0.0024091613,10.2761688232,6.96324635,0.7500171661,0.48610836267,0.8661378,0.2379371673,2,59.92757097635761
24.7138195,0.15345458686,4.1101951599,0.4563962519,1.937728405,0.3363469243,11.9903430939,2.67585349,0.5454924107,0.54014670849,0.55829901,0.2263572365,1,10.308458542511929
30.02504921,0.19129830599,1.7771989107,0.0748400092,1.782056212,0.3993342519,5.0270729065,1.44499123,0.5521382093,0.35566714406,0.66919595,0.0566300154,1,7.483701092386708
10.02583504,0.07393622398,2.7597668171,0.6211423874,2.976694822,0.5055000782,7.5013537407,15.32754707,0.7439258099,0.42594516277,0.4847863,0.1889764816,2,27.063586501375276
2.80145335,0.07322562486,3.6408967972,0.9169415832,2.982228756,0.4684044719,4.0796399117,7.73958349,0.3789353073,0.67621845007,0.77306426,0.2822442353,2,42.09995541674446
1.4719094,0.12854804099,3.9623212814,0.8445842266,2.47478652,0.2339039892,4.9336099625,10.1621151,0.5842081904,0.57992881536,0.56161463,0.1985812783,2,71.8018838324604
16.83899689,0.28719753027,4.2175135612,0.6725090742,0.008411955,0.2415225208,0.2046974003,13.57083416,0.3300258219,0.31953808665,0.61226004,0.2770705521,1,50.76727243959028
19.4180584,0.26839852333,2.3162899017,0.8094137311,3.36244607,0.5979050398,7.5459694862,16.20542336,0.267413944,0.54535615444,0.47064352,0.0914621577,2,30.976657007426518
5.87512064,0.13591174781,0.5862064958,0.9623957872,0.09478534,1.6815159321,6.7685289383,18.04115868,0.4634788334,0.37691473961,0.74528641,0.1858913451,3,37.09101796322468
18.20710564,0.07074975222,4.5708870888,0.774328351,4.165129185,0.1457903236,3.9533424377,14.26636124,0.4345219731,0.66496825218,0.71683925,0.1133677438,1,-0.23931551748200314
18.20710564,0.07074975222,4.5708870888,0.774328351,4.165129185,0.1457903236,3.9533424377,14.26636124,0.4345219731,0.66496825218,0.71683925,0.1133677438,1,-0.23931551748200314
0.04288131,0.00013896305,0.0024257505,0.8445842266,0.008411955,0.0015865297,0.0030548747,0.133793,0.0050569125,0.00027327175,0.14718132,0.1985812783,3,1.9662646463175995
11.46114349,0.02281275764,0.846701026,0.5428696871,2.774993658,0.3738881946,10.6863040924,13.28677559,0.2556075752,0.65233272314,0.49638724,0.0607501268,1,54.98812489556426
12.38032818,0.08999466151,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.18776321,0.302092284,0.65557277203,0.51709729,0.2032777369,1,60.42410559589917
10.16818905,0.10724744201,5.1746792793,0.9026026726,1.999568462,0.3714817464,4.7513399124,5.65856552,0.7777872682,0.58977138996,0.50256133,0.2532014847,1,63.78218190523591
13.11907864,0.15345324576,0.7565422058,0.6534057856,2.486132145,0.1623193026,8.908454895,15.32257366,0.6052572131,0.47620284557,0.74044532,0.2859877944,1,-9.42081478109681
18.20710564,0.07074975222,4.5708870888,0.774328351,4.165129185,0.1457903236,3.9533424377,14.26636124,0.4345219731,0.66496825218,0.71683925,0.1133677438,1,-0.23931551748200314
18.32593918,0.02412323281,0.0024257505,0.6910637021,3.896957636,0.0015865297,10.3571510315,15.36930275,0.5430388451,0.54523277283,0.62542099,0.1329625994,1,12.33264552100605
14.13853455,0.23775698245,3.0322003365,0.0030154912,4.345788479,0.0786072686,4.7613253593,12.52966022,0.5988865495,0.63070613146,0.91707611,0.2606814504,1,35.84004254731001
1.4719094,0.07737107575,0.0024257505,0.0014418721,2.331803083,0.2339039892,0.0030548747,0.133793,0.655146122,0.49448317289,0.14718132,0.1985812783,1,47.16605803056745
14.91994667,0.15546487272,4.376393795,1.2503964901,2.921497822,0.433452338,7.5543398857,20.39087868,0.2076940984,0.59238708019,0.58482909,0.0361312144,1,23.78246811479479
22.11621284,0.10505768657,4.8178844452,0.7586792111,2.543311596,0.5836419463,2.1221954823,17.73386574,0.559648931,0.41321849823,0.61987835,0.2497775257,1,6.318127368032828
1.4719094,0.07322562486,3.9623212814,0.9169415832,2.982228756,0.0015865297,4.9336099625,7.73958349,0.3789353073,0.57992881536,0.56161463,0.2822442353,2,68.60221332611559
0.04288131,0.25082847476,1.5750510693,0.6199467182,1.265318274,0.5307235718,7.3384723663,14.18776321,0.2690497041,0.48037362099,0.91641831,0.0010001253,3,23.638637762617083
12.38032818,0.08999466151,2.2267739773,0.408197701,1.265318274,0.9176108837,8.0590696335,14.18776321,0.302092284,0.65557277203,0.51709729,0.2032777369,1,60.42410559589917
18.32593918,0.02412323281,1.9240057468,0.6910637021,3.896957636,0.0096652936,10.3571510315,9.66226482,0.5430388451,0.58761775494,0.62542099,0.1329625994,1,65.33829603225055
17.3214817,0.13112308085,2.5954604149,1.3728073835,1.696368456,0.8030463457,4.0144128799,22.58277893,0.4732219577,0.58235603571,0.43222356,0.1954221427,3,-1.6377574556139771
18.20710564,0.07074975222,4.5708870888,0.774328351,4.165129185,0.1457903236,3.9533424377,14.26636124,0.4345219731,0.66496825218,0.71683925,0.1133677438,1,-0.23931551748200314
18.32593918,0.02412323281,1.9240057468,0.6910637021,3.896957636,0.0096652936,10.3571510315,9.66226482,0.5430388451,0.58761775494,0.62542099,0.1329625994,1,65.33829603225055
3.49378276,0.04680870846,6.7803297043,0.3593375087,3.413935184,0.044624839,2.4555633068,14.17404366,0.6186804175,0.4484270215,0.50722003,0.0841517001,1,40.00562313629385
27.77578354,0.03462009132,2.0324928761,0.4632331729,2.887233734,0.2012228817,0.7452145815,12.46869469,0.4767974615,0.48142644763,0.47005242,0.121305272,1,43.66607363948091
10.39471531,0.13970325887,1.784507513,0.6199467182,1.74573946,0.1174360439,7.3384723663,11.99188995,0.2690497041,0.62153559923,0.91641831,0.4641742408,1,38.917705524142285
23.03194237,0.09175248444,1.0525006056,1.789503932,3.370583057,0.8120048642,7.3773622513,11.29713631,0.482642442,0.39957585931,0.88008755,0.0369710512,3,110.6681646143349
21.42582703,0.40400385857,4.0263390541,0.4985497296,1.838601589,0.5836294293,7.4450392723,12.28892422,0.2037151605,0.6889256835,0.68290007,0.1286058873,1,89.93606402242057
4.08466768,0.11490031332,6.1234722137,0.7042230368,1.42982924,0.6208610535,3.1585390568,9.79493046,0.4645652175,0.70662796497,0.44311765,0.1496775746,2,184.82182730980654
27.03961563,0.30906066298,4.810353756,1.3637046814,2.776649952,0.0015865297,5.5075678825,18.64603615,0.5681549907,0.57195186615,0.7437582,0.3805879354,1,81.95092452567631
22.8260231,0.14591985941,2.5597381592,0.752459228,2.530725479,0.5761579871,7.5922226906,11.56284237,0.636259973,0.74242383242,1.25041771,0.2310127616,2,84.02473581827526
12.08394241,0.26938027143,3.7708826065,0.5920955539,3.235478401,0.186466828,9.8185768127,13.33648396,0.4120085835,0.56906098127,0.61016506,0.1964112669,2,83.19775797663964
16.67323685,0.02271348797,0.1686189771,0.9209499955,2.194925547,0.1509189606,8.569653511,9.43316174,0.3813767135,0.43922156096,0.36658502,0.2945022881,1,116.28274489616818
14.15290833,0.11943717301,5.0509414673,1.0201003551,3.040179968,0.078414306,6.4583873749,14.35627079,0.8527543545,0.62241262197,0.51882839,0.1648575515,2,98.10192045436432
23.29459572,0.09997835755,6.3221178055,0.9221025109,4.531976223,0.6070522666,9.1676979065,10.35743427,0.9195712805,0.72612959146,0.82931656,0.2502270341,1,109.7508684705304
23.84272766,0.00426285109,4.1647076607,0.1804450899,2.874738693,0.5908469558,1.6520212889,11.23863125,0.4902637005,0.33935290575,0.84449232,0.3209942877,1,92.4524340718302
20.26111794,0.08666581661,2.1638326645,0.0104171215,2.217705488,0.3969400525,8.2199621201,9.55549717,0.9253389835,0.45875251293,0.60463828,0.3728055954,2,150.99535408508726
23.88339615,0.15694141388,4.415119648,1.0039459467,2.697396755,1.0009902716,7.145904541,6.26373196,0.5219417214,0.48334127665,0.87452674,0.1567343026,1,134.08255257540176
28.27947044,0.19923123717,4.8371911049,0.9499342442,2.174787045,1.1121270657,4.3618354797,6.26173306,0.6397257447,0.38814517856,1.11360669,0.11131531,1,133.04865222491497
10.86593342,0.11983196437,0.5311974287,0.9071345329,2.616192579,0.6924775243,7.2424559593,15.31303215,0.8146263361,0.71832680702,0.51929629,0.2191035599,2,134.70135706126516
0.62173474,0.03122889437,0.1268932521,0.9025609493,0.831600904,0.3773443401,10.311668396,9.01456928,0.5645384192,0.47868609428,0.56658161,0.2902007401,2,116.84413662003965
0.46613598,0.02006996237,3.490134716,1.0572750568,2.31482482,0.7488828897,11.5980978012,16.32392311,0.5567885637,0.38070380688,0.71573299,0.2267605513,2,143.42347855350076
19.62401009,0.10992120951,5.6085715294,0.5548138618,2.226536989,0.2406305224,2.8145139217,5.95299768,0.6050656438,0.50410121679,0.74469358,0.3188110292,1,92.6167778444999
